"Date","Open","High","Low","Close"
"11 Jan 2007","","","","4638.50"
"10 Jan 2007","","","","4453.40"
"09 Jan 2007","","","","4465.10"
"08 Jan 2007","","","","4520.30"
"05 Jan 2007","","","","4484.20"
"04 Jan 2007","","","","4562.00"
"03 Jan 2007","","","","4601.10"
"02 Jan 2007","","","","4656.30"
"29 Dec 2006","","","","4552.00"
"28 Dec 2006","","","","4513.00"
"27 Dec 2006","","","","4453.60"
"26 Dec 2006","","","","4461.20"
"22 Dec 2006","","","","4430.60"
"21 Dec 2006","","","","4203.00"
"20 Dec 2006","","","","3839.10"
"19 Dec 2006","","","","3694.70"
"18 Dec 2006","","","","3788.10"
"15 Dec 2006","","","","3712.90"
"14 Dec 2006","","","","3643.50"
"13 Dec 2006","","","","3552.90"
"12 Dec 2006","","","","3510.70"
"11 Dec 2006","","","","3648.40"
"08 Dec 2006","","","","3767.00"
"07 Dec 2006","","","","3824.70"
"06 Dec 2006","","","","3799.70"
"05 Dec 2006","","","","3852.30"
"04 Dec 2006","","","","3805.60"
"01 Dec 2006","","","","3799.40"
"30 Nov 2006","","","","3746.90"
"29 Nov 2006","","","","3752.30"
"28 Nov 2006","","","","3739.60"
"27 Nov 2006","","","","3792.40"
"24 Nov 2006","","","","3824.60"
"23 Nov 2006","","","","3820.20"
"22 Nov 2006","","","","3858.00"
"21 Nov 2006","","","","3845.40"
"20 Nov 2006","","","","3748.60"
"17 Nov 2006","","","","3684.00"
"16 Nov 2006","","","","3771.90"
"15 Nov 2006","","","","3705.80"
"14 Nov 2006","","","","3556.20"
"13 Nov 2006","","","","3611.80"
"10 Nov 2006","","","","3577.70"
"09 Nov 2006","","","","3547.70"
"08 Nov 2006","","","","3442.60"
"07 Nov 2006","","","","3456.00"
"06 Nov 2006","","","","3418.80"
"03 Nov 2006","","","","3420.90"
"02 Nov 2006","","","","3451.00"
"01 Nov 2006","","","","3459.70"
"31 Oct 2006","","","","3444.70"
"30 Oct 2006","","","","3488.90"
"27 Oct 2006","","","","3417.80"
"26 Oct 2006","","","","3256.30"
"23 Oct 2006","","","","3135.80"
"21 Oct 2006","","","","3228.30"
"20 Oct 2006","","","","3126.10"
"19 Oct 2006","","","","2999.20"
"18 Oct 2006","","","","2904.70"
"17 Oct 2006","","","","2928.60"
"16 Oct 2006","","","","2934.00"
"13 Oct 2006","","","","2914.70"
"12 Oct 2006","","","","2850.50"
"11 Oct 2006","","","","2828.00"
"10 Oct 2006","","","","2845.20"
"09 Oct 2006","","","","2827.90"
"06 Oct 2006","","","","2859.50"
"05 Oct 2006","","","","2834.40"
"04 Oct 2006","","","","2783.70"
"03 Oct 2006","","","","2804.00"
"29 Sep 2006","","","","2792.50"
"28 Sep 2006","","","","2753.70"
"27 Sep 2006","","","","2744.30"
"26 Sep 2006","","","","2765.60"
"25 Sep 2006","","","","2713.40"
"22 Sep 2006","","","","2712.30"
"21 Sep 2006","","","","2705.30"
"20 Sep 2006","","","","2694.10"
"19 Sep 2006","","","","2645.10"
"18 Sep 2006","","","","2631.80"
"15 Sep 2006","","","","2596.40"
"14 Sep 2006","","","","2594.10"
"13 Sep 2006","","","","2591.20"
"12 Sep 2006","","","","2560.70"
"11 Sep 2006","","","","2534.20"
"08 Sep 2006","","","","2597.40"
"07 Sep 2006","","","","2599.30"
"06 Sep 2006","","","","2594.10"
"05 Sep 2006","","","","2633.70"
"04 Sep 2006","","","","2635.60"
"01 Sep 2006","","","","2628.60"
"31 Aug 2006","","","","2584.60"
"30 Aug 2006","","","","2616.90"
"29 Aug 2006","","","","2629.20"
"28 Aug 2006","","","","2629.70"
"25 Aug 2006","","","","2628.40"
"24 Aug 2006","","","","2581.80"
"23 Aug 2006","","","","2583.50"
"22 Aug 2006","","","","2703.00"
"21 Aug 2006","","","","2723.40"
"18 Aug 2006","","","","2667.30"
"17 Aug 2006","","","","2647.90"
"16 Aug 2006","","","","2609.40"
"14 Aug 2006","","","","2534.50"
"11 Aug 2006","","","","2454.20"
"10 Aug 2006","","","","2437.60"
"09 Aug 2006","","","","2423.10"
"08 Aug 2006","","","","2369.20"
"07 Aug 2006","","","","2326.00"
"04 Aug 2006","","","","2315.50"
"03 Aug 2006","","","","2344.50"
"02 Aug 2006","","","","2355.60"
"01 Aug 2006","","","","2312.70"
"31 Jul 2006","","","","2326.20"
"28 Jul 2006","","","","2277.50"
"27 Jul 2006","","","","2286.40"
"26 Jul 2006","","","","2236.60"
"25 Jul 2006","","","","2129.30"
"24 Jul 2006","","","","2086.60"
"21 Jul 2006","","","","2068.30"
"20 Jul 2006","","","","2135.50"
"19 Jul 2006","","","","2053.30"
"18 Jul 2006","","","","2178.60"
"17 Jul 2006","","","","2184.80"
"14 Jul 2006","","","","2325.80"
"13 Jul 2006","","","","2356.20"
"12 Jul 2006","","","","2396.20"
"11 Jul 2006","","","","2363.30"
"10 Jul 2006","","","","2406.50"
"07 Jul 2006","","","","2348.00"
"06 Jul 2006","","","","2416.20"
"05 Jul 2006","","","","2441.50"
"04 Jul 2006","","","","2462.20"
"03 Jul 2006","","","","2440.60"
"30 Jun 2006","","","","2442.20"
"29 Jun 2006","","","","2353.40"
"28 Jun 2006","","","","2291.50"
"27 Jun 2006","","","","2253.10"
"26 Jun 2006","","","","2253.80"
"25 Jun 2006","","","","2329.80"
"23 Jun 2006","","","","2333.50"
"22 Jun 2006","","","","2329.00"
"21 Jun 2006","","","","2189.20"
"20 Jun 2006","","","","2166.70"
"19 Jun 2006","","","","2231.30"
"16 Jun 2006","","","","2204.20"
"15 Jun 2006","","","","2156.60"
"14 Jun 2006","","","","2045.90"
"13 Jun 2006","","","","2007.70"
"12 Jun 2006","","","","2155.20"
"09 Jun 2006","","","","2200.30"
"08 Jun 2006","","","","2045.10"
"07 Jun 2006","","","","2149.80"
"06 Jun 2006","","","","2277.00"
"05 Jun 2006","","","","2456.20"
"02 Jun 2006","","","","2438.90"
"01 Jun 2006","","","","2340.30"
"31 May 2006","","","","2486.20"
"30 May 2006","","","","2534.40"
"29 May 2006","","","","2489.70"
"26 May 2006","","","","2481.20"
"25 May 2006","","","","2465.70"
"24 May 2006","","","","2379.70"
"23 May 2006","","","","2510.90"
"22 May 2006","","","","2535.90"
"19 May 2006","","","","2600.70"
"18 May 2006","","","","2784.60"
"17 May 2006","","","","3065.90"
"16 May 2006","","","","2890.10"
"15 May 2006","","","","2856.90"
"12 May 2006","","","","2904.30"
"11 May 2006","","","","2887.20"
"10 May 2006","","","","2902.40"
"09 May 2006","","","","2916.70"
"08 May 2006","","","","2804.60"
"05 May 2006","","","","2811.10"
"04 May 2006","","","","2752.20"
"03 May 2006","","","","2664.50"
"02 May 2006","","","","2649.10"
"29 Apr 2006","","","","2653.00"
"28 Apr 2006","","","","2590.50"
"27 Apr 2006","","","","2604.10"
"26 Apr 2006","","","","2641.40"
"25 Apr 2006","","","","2569.00"
"24 Apr 2006","","","","2599.80"
"21 Apr 2006","","","","2586.60"
"20 Apr 2006","","","","2528.10"
"19 Apr 2006","","","","2518.90"
"18 Apr 2006","","","","2510.40"
"17 Apr 2006","","","","2499.00"
"13 Apr 2006","","","","2436.30"
"12 Apr 2006","","","","2456.50"
"10 Apr 2006","","","","2540.80"
"07 Apr 2006","","","","2558.60"
"05 Apr 2006","","","","2589.30"
"04 Apr 2006","","","","2557.40"
"03 Apr 2006","","","","2519.30"
"31 Mar 2006","","","","2464.70"
"30 Mar 2006","","","","2467.20"
"29 Mar 2006","","","","2531.80"
"28 Mar 2006","","","","2520.80"
"27 Mar 2006","","","","2477.70"
"24 Mar 2006","","","","2437.60"
"23 Mar 2006","","","","2425.20"
"22 Mar 2006","","","","2418.70"
"21 Mar 2006","","","","2415.80"
"20 Mar 2006","","","","2416.40"
"17 Mar 2006","","","","2423.90"
"16 Mar 2006","","","","2392.40"
"14 Mar 2006","","","","2368.10"
"13 Mar 2006","","","","2386.70"
"10 Mar 2006","","","","2401.00"
"09 Mar 2006","","","","2348.20"
"08 Mar 2006","","","","2380.40"
"07 Mar 2006","","","","2460.80"
"06 Mar 2006","","","","2444.10"
"03 Mar 2006","","","","2335.40"
"02 Mar 2006","","","","2366.20"
"01 Mar 2006","","","","2356.30"
"28 Feb 2006","","","","2272.50"
"27 Feb 2006","","","","2278.40"
"24 Feb 2006","","","","2237.50"
"23 Feb 2006","","","","2276.90"
"22 Feb 2006","","","","2265.80"
"21 Feb 2006","","","","2293.90"
"20 Feb 2006","","","","2279.70"
"17 Feb 2006","","","","2322.80"
"16 Feb 2006","","","","2376.40"
"15 Feb 2006","","","","2302.90"
"14 Feb 2006","","","","2358.50"
"13 Feb 2006","","","","2327.10"
"10 Feb 2006","","","","2301.60"
"08 Feb 2006","","","","2257.00"
"07 Feb 2006","","","","2289.50"
"06 Feb 2006","","","","2220.50"
"03 Feb 2006","","","","2193.80"
"02 Feb 2006","","","","2206.70"
"01 Feb 2006","","","","2203.40"
"31 Jan 2006","","","","2192.60"
"30 Jan 2006","","","","2118.80"
"27 Jan 2006","","","","2125.70"
"25 Jan 2006","","","","2099.90"
"24 Jan 2006","","","","2124.30"
"23 Jan 2006","","","","2113.70"
"20 Jan 2006","","","","2088.10"
"19 Jan 2006","","","","2059.00"
"18 Jan 2006","","","","2067.30"
"17 Jan 2006","","","","2091.40"
"16 Jan 2006","","","","2079.70"
"13 Jan 2006","","","","2070.20"
"12 Jan 2006","","","","2021.30"
"10 Jan 2006","","","","2034.70"
"09 Jan 2006","","","","2053.10"
"06 Jan 2006","","","","2046.20"
"05 Jan 2006","","","","2059.20"
"04 Jan 2006","","","","2081.10"
"03 Jan 2006","","","","2060.00"
"02 Jan 2006","","","","2022.30"
"30 Dec 2005","","","","2031.90"
"29 Dec 2005","","","","1995.70"
"28 Dec 2005","","","","1988.80"
"27 Dec 2005","","","","1986.10"
"26 Dec 2005","","","","1900.00"
"23 Dec 2005","","","","1994.90"
"22 Dec 2005","","","","2007.40"
"21 Dec 2005","","","","1996.60"
"20 Dec 2005","","","","1991.20"
"19 Dec 2005","","","","2006.50"
"16 Dec 2005","","","","1999.30"
"15 Dec 2005","","","","2000.70"
"14 Dec 2005","","","","2045.80"
"13 Dec 2005","","","","2000.50"
"12 Dec 2005","","","","1949.40"
"09 Dec 2005","","","","1958.40"
"08 Dec 2005","","","","1940.20"
"07 Dec 2005","","","","1887.80"
"06 Dec 2005","","","","1881.00"
"05 Dec 2005","","","","1875.10"
"02 Dec 2005","","","","1868.50"
"01 Dec 2005","","","","1895.20"
"30 Nov 2005","","","","1825.30"
"29 Nov 2005","","","","1847.00"
"28 Nov 2005","","","","1877.00"
"26 Nov 2005","","","","1831.50"
"25 Nov 2005","","","","1789.40"
"24 Nov 2005","","","","1743.80"
"23 Nov 2005","","","","1711.80"
"22 Nov 2005","","","","1659.70"
"21 Nov 2005","","","","1658.40"
"18 Nov 2005","","","","1636.70"
"17 Nov 2005","","","","1617.00"
"16 Nov 2005","","","","1601.40"
"14 Nov 2005","","","","1591.10"
"11 Nov 2005","","","","1577.30"
"10 Nov 2005","","","","1545.90"
"09 Nov 2005","","","","1550.10"
"08 Nov 2005","","","","1530.60"
"07 Nov 2005","","","","1503.10"
"02 Nov 2005","","","","1423.50"
"01 Nov 2005","","","","1438.00"
"31 Oct 2005","","","","1430.40"
"28 Oct 2005","","","","1438.40"
"27 Oct 2005","","","","1456.00"
"26 Oct 2005","","","","1447.60"
"25 Oct 2005","","","","1447.40"
"24 Oct 2005","","","","1435.10"
"21 Oct 2005","","","","1465.50"
"20 Oct 2005","","","","1454.30"
"19 Oct 2005","","","","1458.20"
"18 Oct 2005","","","","1468.50"
"17 Oct 2005","","","","1467.10"
"14 Oct 2005","","","","1473.70"
"13 Oct 2005","","","","1502.30"
"11 Oct 2005","","","","1534.70"
"10 Oct 2005","","","","1536.10"
"07 Oct 2005","","","","1543.20"
"06 Oct 2005","","","","1577.90"
"05 Oct 2005","","","","1630.50"
"04 Oct 2005","","","","1582.80"
"03 Oct 2005","","","","1558.80"
"30 Sep 2005","","","","1510.20"
"29 Sep 2005","","","","1487.80"
"28 Sep 2005","","","","1482.40"
"27 Sep 2005","","","","1464.60"
"26 Sep 2005","","","","1478.70"
"23 Sep 2005","","","","1415.40"
"22 Sep 2005","","","","1392.10"
"21 Sep 2005","","","","1448.00"
"20 Sep 2005","","","","1451.70"
"19 Sep 2005","","","","1460.00"
"16 Sep 2005","","","","1479.80"
"15 Sep 2005","","","","1467.10"
"14 Sep 2005","","","","1453.30"
"13 Sep 2005","","","","1458.20"
"12 Sep 2005","","","","1473.60"
"09 Sep 2005","","","","1460.50"
"08 Sep 2005","","","","1439.40"
"06 Sep 2005","","","","1414.30"
"05 Sep 2005","","","","1413.30"
"02 Sep 2005","","","","1429.50"
"01 Sep 2005","","","","1427.70"
"31 Aug 2005","","","","1420.20"
"30 Aug 2005","","","","1403.70"
"29 Aug 2005","","","","1415.80"
"26 Aug 2005","","","","1426.70"
"25 Aug 2005","","","","1401.30"
"24 Aug 2005","","","","1355.90"
"23 Aug 2005","","","","1353.80"
"22 Aug 2005","","","","1410.90"
"19 Aug 2005","","","","1407.30"
"18 Aug 2005","","","","1393.50"
"17 Aug 2005","","","","1381.60"
"16 Aug 2005","","","","1365.30"
"12 Aug 2005","","","","1378.30"
"11 Aug 2005","","","","1375.50"
"10 Aug 2005","","","","1373.40"
"09 Aug 2005","","","","1344.20"
"08 Aug 2005","","","","1351.80"
"05 Aug 2005","","","","1364.60"
"04 Aug 2005","","","","1354.10"
"03 Aug 2005","","","","1364.90"
"02 Aug 2005","","","","1342.50"
"01 Aug 2005","","","","1349.80"
"29 Jul 2005","","","","1345.00"
"27 Jul 2005","","","","1300.80"
"26 Jul 2005","","","","1311.00"
"25 Jul 2005","","","","1292.90"
"22 Jul 2005","","","","1240.00"
"21 Jul 2005","","","","1189.90"
"20 Jul 2005","","","","1204.00"
"19 Jul 2005","","","","1215.60"
"18 Jul 2005","","","","1187.80"
"15 Jul 2005","","","","1178.70"
"14 Jul 2005","","","","1175.00"
"13 Jul 2005","","","","1173.10"
"12 Jul 2005","","","","1168.30"
"11 Jul 2005","","","","1192.30"
"08 Jul 2005","","","","1188.20"
"07 Jul 2005","","","","1177.00"
"06 Jul 2005","","","","1176.10"
"05 Jul 2005","","","","1147.80"
"04 Jul 2005","","","","1150.40"
"01 Jul 2005","","","","1129.60"
"30 Jun 2005","","","","1106.00"
"29 Jun 2005","","","","1102.60"
"28 Jun 2005","","","","1119.70"
"27 Jun 2005","","","","1152.10"
"24 Jun 2005","","","","1140.80"
"23 Jun 2005","","","","1146.50"
"22 Jun 2005","","","","1144.80"
"21 Jun 2005","","","","1104.40"
"20 Jun 2005","","","","1106.50"
"17 Jun 2005","","","","1091.90"
"16 Jun 2005","","","","1080.50"
"15 Jun 2005","","","","1090.70"
"14 Jun 2005","","","","1085.10"
"13 Jun 2005","","","","1075.50"
"10 Jun 2005","","","","1045.30"
"09 Jun 2005","","","","1051.80"
"08 Jun 2005","","","","1030.80"
"07 Jun 2005","","","","1019.30"
"06 Jun 2005","","","","1024.30"
"04 Jun 2005","","","","1016.10"
"03 Jun 2005","","","","1017.80"
"02 Jun 2005","","","","1007.90"
"01 Jun 2005","","","","1022.00"
"31 May 2005","","","","1010.10"
"30 May 2005","","","","981.10"
"27 May 2005","","","","999.63"
"26 May 2005","","","","997.45"
"25 May 2005","","","","976.37"
"24 May 2005","","","","963.50"
"23 May 2005","","","","959.82"
"20 May 2005","","","","954.73"
"19 May 2005","","","","954.33"
"18 May 2005","","","","947.87"
"17 May 2005","","","","946.47"
"16 May 2005","","","","947.27"
"13 May 2005","","","","927.32"
"12 May 2005","","","","934.87"
"11 May 2005","","","","932.35"
"10 May 2005","","","","946.31"
"09 May 2005","","","","955.13"
"06 May 2005","","","","940.67"
"05 May 2005","","","","943.59"
"04 May 2005","","","","921.65"
"03 May 2005","","","","895.39"
"02 May 2005","","","","889.19"
"29 Apr 2005","","","","889.77"
"28 Apr 2005","","","","880.40"
"27 Apr 2005","","","","896.93"
"26 Apr 2005","","","","912.30"
"25 Apr 2005","","","","927.55"
"22 Apr 2005","","","","927.51"
"21 Apr 2005","","","","911.63"
"20 Apr 2005","","","","914.28"
"19 Apr 2005","","","","899.19"
"18 Apr 2005","","","","916.84"
"15 Apr 2005","","","","909.45"
"13 Apr 2005","","","","941.49"
"12 Apr 2005","","","","946.31"
"11 Apr 2005","","","","944.76"
"08 Apr 2005","","","","947.25"
"07 Apr 2005","","","","950.10"
"06 Apr 2005","","","","953.58"
"05 Apr 2005","","","","965.84"
"04 Apr 2005","","","","975.25"
"01 Apr 2005","","","","1000.00"
