"Date","Open","High","Low","Close"
"03 Jan 2007","","","","2123.10"
"02 Jan 2007","","","","2122.50"
"29 Dec 2006","","","","2079.10"
"28 Dec 2006","","","","2065.10"
"27 Dec 2006","","","","2055.50"
"26 Dec 2006","","","","2034.70"
"22 Dec 2006","","","","1999.30"
"21 Dec 2006","","","","1975.20"
"20 Dec 2006","","","","1971.60"
"19 Dec 2006","","","","2008.30"
"18 Dec 2006","","","","2050.30"
"15 Dec 2006","","","","2026.70"
"14 Dec 2006","","","","1980.80"
"13 Dec 2006","","","","1922.50"
"12 Dec 2006","","","","1884.50"
"11 Dec 2006","","","","1971.30"
"08 Dec 2006","","","","2023.40"
"07 Dec 2006","","","","2028.60"
"06 Dec 2006","","","","2002.40"
"05 Dec 2006","","","","1992.00"
"04 Dec 2006","","","","1984.80"
"01 Dec 2006","","","","1967.00"
"30 Nov 2006","","","","1963.20"
"29 Nov 2006","","","","1971.80"
"28 Nov 2006","","","","1942.80"
"27 Nov 2006","","","","1947.60"
"24 Nov 2006","","","","1930.70"
"23 Nov 2006","","","","1927.00"
"22 Nov 2006","","","","1922.70"
"21 Nov 2006","","","","1926.50"
"20 Nov 2006","","","","1894.80"
"17 Nov 2006","","","","1913.50"
"16 Nov 2006","","","","1932.60"
"15 Nov 2006","","","","1932.60"
"14 Nov 2006","","","","1918.80"
"13 Nov 2006","","","","1935.50"
"10 Nov 2006","","","","1936.90"
"09 Nov 2006","","","","1932.50"
"08 Nov 2006","","","","1966.30"
"07 Nov 2006","","","","1985.80"
"06 Nov 2006","","","","1984.70"
"03 Nov 2006","","","","1974.70"
"02 Nov 2006","","","","1977.20"
"01 Nov 2006","","","","1973.90"
"31 Oct 2006","","","","1957.70"
"30 Oct 2006","","","","1937.20"
"27 Oct 2006","","","","1927.00"
"26 Oct 2006","","","","1905.00"
"23 Oct 2006","","","","1886.30"
"21 Oct 2006","","","","1901.60"
"20 Oct 2006","","","","1898.20"
"19 Oct 2006","","","","1881.80"
"18 Oct 2006","","","","1878.90"
"17 Oct 2006","","","","1885.20"
"16 Oct 2006","","","","1894.10"
"13 Oct 2006","","","","1876.70"
"12 Oct 2006","","","","1855.10"
"11 Oct 2006","","","","1823.50"
"10 Oct 2006","","","","1843.20"
"09 Oct 2006","","","","1832.90"
"06 Oct 2006","","","","1827.80"
"05 Oct 2006","","","","1824.70"
"04 Oct 2006","","","","1802.60"
"03 Oct 2006","","","","1810.40"
"29 Sep 2006","","","","1814.40"
"28 Sep 2006","","","","1787.80"
"27 Sep 2006","","","","1790.00"
"26 Sep 2006","","","","1774.40"
"25 Sep 2006","","","","1775.00"
"22 Sep 2006","","","","1790.20"
"21 Sep 2006","","","","1766.80"
"20 Sep 2006","","","","1750.20"
"19 Sep 2006","","","","1748.00"
"18 Sep 2006","","","","1775.40"
"15 Sep 2006","","","","1771.10"
"14 Sep 2006","","","","1740.60"
"13 Sep 2006","","","","1707.00"
"12 Sep 2006","","","","1703.20"
"11 Sep 2006","","","","1705.90"
"08 Sep 2006","","","","1764.50"
"07 Sep 2006","","","","1742.70"
"06 Sep 2006","","","","1745.60"
"05 Sep 2006","","","","1732.70"
"04 Sep 2006","","","","1703.80"
"01 Sep 2006","","","","1687.20"
"31 Aug 2006","","","","1681.90"
"30 Aug 2006","","","","1685.80"
"29 Aug 2006","","","","1683.50"
"28 Aug 2006","","","","1683.80"
"25 Aug 2006","","","","1665.20"
"24 Aug 2006","","","","1645.10"
"23 Aug 2006","","","","1626.60"
"22 Aug 2006","","","","1654.20"
"21 Aug 2006","","","","1649.80"
"18 Aug 2006","","","","1633.60"
"17 Aug 2006","","","","1643.40"
"16 Aug 2006","","","","1656.20"
"14 Aug 2006","","","","1636.90"
"11 Aug 2006","","","","1627.80"
"10 Aug 2006","","","","1617.90"
"09 Aug 2006","","","","1599.30"
"08 Aug 2006","","","","1579.20"
"07 Aug 2006","","","","1566.80"
"04 Aug 2006","","","","1579.40"
"03 Aug 2006","","","","1574.10"
"02 Aug 2006","","","","1563.00"
"01 Aug 2006","","","","1546.60"
"31 Jul 2006","","","","1559.20"
"28 Jul 2006","","","","1577.00"
"27 Jul 2006","","","","1567.90"
"26 Jul 2006","","","","1527.00"
"25 Jul 2006","","","","1485.20"
"24 Jul 2006","","","","1428.90"
"21 Jul 2006","","","","1441.00"
"20 Jul 2006","","","","1505.30"
"19 Jul 2006","","","","1454.30"
"18 Jul 2006","","","","1498.30"
"17 Jul 2006","","","","1521.90"
"14 Jul 2006","","","","1565.70"
"13 Jul 2006","","","","1616.20"
"12 Jul 2006","","","","1605.30"
"11 Jul 2006","","","","1543.40"
"10 Jul 2006","","","","1549.20"
"07 Jul 2006","","","","1528.10"
"06 Jul 2006","","","","1570.20"
"05 Jul 2006","","","","1601.00"
"04 Jul 2006","","","","1564.00"
"03 Jul 2006","","","","1561.60"
"30 Jun 2006","","","","1577.70"
"29 Jun 2006","","","","1485.80"
"28 Jun 2006","","","","1477.80"
"27 Jun 2006","","","","1462.90"
"26 Jun 2006","","","","1459.60"
"25 Jun 2006","","","","1529.90"
"23 Jun 2006","","","","1525.20"
"22 Jun 2006","","","","1508.20"
"21 Jun 2006","","","","1453.10"
"20 Jun 2006","","","","1439.50"
"19 Jun 2006","","","","1446.40"
"16 Jun 2006","","","","1410.90"
"15 Jun 2006","","","","1395.60"
"14 Jun 2006","","","","1269.80"
"13 Jun 2006","","","","1293.40"
"12 Jun 2006","","","","1328.20"
"09 Jun 2006","","","","1393.50"
"08 Jun 2006","","","","1283.40"
"07 Jun 2006","","","","1331.60"
"06 Jun 2006","","","","1389.70"
"05 Jun 2006","","","","1450.30"
"02 Jun 2006","","","","1508.80"
"01 Jun 2006","","","","1426.00"
"31 May 2006","","","","1494.70"
"30 May 2006","","","","1560.70"
"29 May 2006","","","","1585.60"
"26 May 2006","","","","1591.70"
"25 May 2006","","","","1575.30"
"24 May 2006","","","","1577.70"
"23 May 2006","","","","1606.70"
"22 May 2006","","","","1506.60"
"19 May 2006","","","","1620.50"
"18 May 2006","","","","1662.00"
"17 May 2006","","","","1820.20"
"16 May 2006","","","","1821.40"
"15 May 2006","","","","1757.40"
"12 May 2006","","","","1927.80"
"11 May 2006","","","","1956.70"
"10 May 2006","","","","1972.10"
"09 May 2006","","","","1968.50"
"08 May 2006","","","","1968.20"
"05 May 2006","","","","1962.40"
"04 May 2006","","","","1944.40"
"03 May 2006","","","","1968.20"
"02 May 2006","","","","2007.90"
"29 Apr 2006","","","","1987.20"
"28 Apr 2006","","","","1866.20"
"27 Apr 2006","","","","1902.40"
"26 Apr 2006","","","","1909.70"
"25 Apr 2006","","","","1828.20"
"24 Apr 2006","","","","1891.80"
"21 Apr 2006","","","","1881.90"
"20 Apr 2006","","","","1875.60"
"19 Apr 2006","","","","1821.10"
"18 Apr 2006","","","","1784.90"
"17 Apr 2006","","","","1782.20"
"13 Apr 2006","","","","1688.80"
"12 Apr 2006","","","","1720.30"
"10 Apr 2006","","","","1762.60"
"07 Apr 2006","","","","1701.60"
"05 Apr 2006","","","","1679.10"
"04 Apr 2006","","","","1646.30"
"03 Apr 2006","","","","1659.60"
"31 Mar 2006","","","","1623.00"
"30 Mar 2006","","","","1617.20"
"29 Mar 2006","","","","1566.40"
"28 Mar 2006","","","","1542.60"
"27 Mar 2006","","","","1549.90"
"24 Mar 2006","","","","1524.70"
"23 Mar 2006","","","","1492.80"
"22 Mar 2006","","","","1484.70"
"21 Mar 2006","","","","1503.70"
"20 Mar 2006","","","","1496.70"
"17 Mar 2006","","","","1474.20"
"16 Mar 2006","","","","1450.80"
"14 Mar 2006","","","","1435.50"
"13 Mar 2006","","","","1453.20"
"10 Mar 2006","","","","1462.40"
"09 Mar 2006","","","","1446.30"
"08 Mar 2006","","","","1418.70"
"07 Mar 2006","","","","1464.50"
"06 Mar 2006","","","","1455.00"
"03 Mar 2006","","","","1421.30"
"02 Mar 2006","","","","1422.80"
"01 Mar 2006","","","","1432.90"
"28 Feb 2006","","","","1383.00"
"27 Feb 2006","","","","1364.70"
"24 Feb 2006","","","","1348.50"
"23 Feb 2006","","","","1340.40"
"22 Feb 2006","","","","1365.10"
"21 Feb 2006","","","","1351.30"
"20 Feb 2006","","","","1350.50"
"17 Feb 2006","","","","1340.30"
"16 Feb 2006","","","","1388.50"
"15 Feb 2006","","","","1386.60"
"14 Feb 2006","","","","1364.70"
"13 Feb 2006","","","","1383.40"
"10 Feb 2006","","","","1368.40"
"08 Feb 2006","","","","1367.80"
"07 Feb 2006","","","","1375.70"
"06 Feb 2006","","","","1373.50"
"03 Feb 2006","","","","1348.30"
"02 Feb 2006","","","","1335.50"
"01 Feb 2006","","","","1313.90"
"31 Jan 2006","","","","1320.40"
"30 Jan 2006","","","","1304.50"
"27 Jan 2006","","","","1299.20"
"25 Jan 2006","","","","1282.90"
"24 Jan 2006","","","","1280.10"
"23 Jan 2006","","","","1278.10"
"20 Jan 2006","","","","1285.20"
"19 Jan 2006","","","","1283.30"
"18 Jan 2006","","","","1252.10"
"17 Jan 2006","","","","1242.90"
"16 Jan 2006","","","","1246.20"
"13 Jan 2006","","","","1253.40"
"12 Jan 2006","","","","1252.90"
"10 Jan 2006","","","","1248.80"
"09 Jan 2006","","","","1266.00"
"06 Jan 2006","","","","1272.20"
"05 Jan 2006","","","","1249.50"
"04 Jan 2006","","","","1233.70"
"03 Jan 2006","","","","1222.30"
"02 Jan 2006","","","","1190.90"
"30 Dec 2005","","","","1184.70"
"29 Dec 2005","","","","1160.20"
"28 Dec 2005","","","","1138.50"
"27 Dec 2005","","","","1152.40"
"26 Dec 2005","","","","1131.50"
"23 Dec 2005","","","","1158.10"
"22 Dec 2005","","","","1174.70"
"21 Dec 2005","","","","1179.70"
"20 Dec 2005","","","","1193.30"
"19 Dec 2005","","","","1206.00"
"16 Dec 2005","","","","1189.30"
"15 Dec 2005","","","","1168.30"
"14 Dec 2005","","","","1167.00"
"13 Dec 2005","","","","1160.00"
"12 Dec 2005","","","","1140.40"
"09 Dec 2005","","","","1138.80"
"08 Dec 2005","","","","1118.60"
"07 Dec 2005","","","","1122.40"
"06 Dec 2005","","","","1125.50"
"05 Dec 2005","","","","1140.70"
"02 Dec 2005","","","","1157.20"
"01 Dec 2005","","","","1147.10"
"30 Nov 2005","","","","1119.00"
"29 Nov 2005","","","","1122.50"
"28 Nov 2005","","","","1131.90"
"26 Nov 2005","","","","1122.70"
"25 Nov 2005","","","","1115.60"
"24 Nov 2005","","","","1108.90"
"23 Nov 2005","","","","1102.50"
"22 Nov 2005","","","","1099.60"
"21 Nov 2005","","","","1108.20"
"18 Nov 2005","","","","1105.70"
"17 Nov 2005","","","","1090.50"
"16 Nov 2005","","","","1082.40"
"14 Nov 2005","","","","1071.10"
"11 Nov 2005","","","","1068.00"
"10 Nov 2005","","","","1064.60"
"09 Nov 2005","","","","1048.90"
"08 Nov 2005","","","","1053.00"
"07 Nov 2005","","","","1033.60"
"02 Nov 2005","","","","1001.20"
"01 Nov 2005","","","","975.48"
"31 Oct 2005","","","","960.63"
"28 Oct 2005","","","","960.57"
"27 Oct 2005","","","","963.93"
"26 Oct 2005","","","","989.40"
"25 Oct 2005","","","","985.03"
"24 Oct 2005","","","","984.26"
"21 Oct 2005","","","","993.62"
"20 Oct 2005","","","","985.58"
"19 Oct 2005","","","","1011.00"
"18 Oct 2005","","","","1030.80"
"17 Oct 2005","","","","1037.50"
"14 Oct 2005","","","","1053.30"
"13 Oct 2005","","","","1085.30"
"11 Oct 2005","","","","1113.80"
"10 Oct 2005","","","","1121.30"
"07 Oct 2005","","","","1148.00"
"06 Oct 2005","","","","1151.70"
"05 Oct 2005","","","","1169.20"
"04 Oct 2005","","","","1178.30"
"03 Oct 2005","","","","1168.80"
"30 Sep 2005","","","","1150.30"
"29 Sep 2005","","","","1152.80"
"28 Sep 2005","","","","1165.40"
"27 Sep 2005","","","","1166.30"
"26 Sep 2005","","","","1166.90"
"23 Sep 2005","","","","1147.60"
"22 Sep 2005","","","","1126.20"
"21 Sep 2005","","","","1192.90"
"20 Sep 2005","","","","1212.70"
"19 Sep 2005","","","","1205.00"
"16 Sep 2005","","","","1185.30"
"15 Sep 2005","","","","1179.60"
"14 Sep 2005","","","","1148.90"
"13 Sep 2005","","","","1137.80"
"12 Sep 2005","","","","1138.30"
"09 Sep 2005","","","","1123.10"
"08 Sep 2005","","","","1131.50"
"06 Sep 2005","","","","1119.50"
"05 Sep 2005","","","","1116.60"
"02 Sep 2005","","","","1107.60"
"01 Sep 2005","","","","1115.30"
"31 Aug 2005","","","","1114.80"
"30 Aug 2005","","","","1104.90"
"29 Aug 2005","","","","1085.90"
"26 Aug 2005","","","","1085.00"
"25 Aug 2005","","","","1080.90"
"24 Aug 2005","","","","1065.40"
"23 Aug 2005","","","","1073.00"
"22 Aug 2005","","","","1090.30"
"19 Aug 2005","","","","1095.20"
"18 Aug 2005","","","","1103.20"
"17 Aug 2005","","","","1103.10"
"16 Aug 2005","","","","1093.40"
"12 Aug 2005","","","","1089.00"
"11 Aug 2005","","","","1080.30"
"10 Aug 2005","","","","1059.50"
"09 Aug 2005","","","","1039.10"
"08 Aug 2005","","","","1027.70"
"05 Aug 2005","","","","1036.20"
"04 Aug 2005","","","","1022.70"
"03 Aug 2005","","","","1009.40"
"02 Aug 2005","","","","993.05"
"01 Aug 2005","","","","974.90"
"29 Jul 2005","","","","978.53"
"27 Jul 2005","","","","994.70"
"26 Jul 2005","","","","985.09"
"25 Jul 2005","","","","987.84"
"22 Jul 2005","","","","970.56"
"21 Jul 2005","","","","963.54"
"20 Jul 2005","","","","968.81"
"19 Jul 2005","","","","954.63"
"18 Jul 2005","","","","957.31"
"15 Jul 2005","","","","938.41"
"14 Jul 2005","","","","931.43"
"13 Jul 2005","","","","932.84"
"12 Jul 2005","","","","935.88"
"11 Jul 2005","","","","933.71"
"08 Jul 2005","","","","917.53"
"07 Jul 2005","","","","913.36"
"06 Jul 2005","","","","927.97"
"05 Jul 2005","","","","913.97"
"04 Jul 2005","","","","920.07"
"01 Jul 2005","","","","906.20"
"30 Jun 2005","","","","905.46"
"29 Jun 2005","","","","909.14"
"28 Jun 2005","","","","910.80"
"27 Jun 2005","","","","913.40"
"24 Jun 2005","","","","918.35"
"23 Jun 2005","","","","911.48"
"22 Jun 2005","","","","906.06"
"21 Jun 2005","","","","907.96"
"20 Jun 2005","","","","901.54"
"17 Jun 2005","","","","887.52"
"16 Jun 2005","","","","891.04"
"15 Jun 2005","","","","897.78"
"14 Jun 2005","","","","883.53"
"13 Jun 2005","","","","880.13"
"10 Jun 2005","","","","885.63"
"09 Jun 2005","","","","900.71"
"08 Jun 2005","","","","886.89"
"07 Jun 2005","","","","871.77"
"06 Jun 2005","","","","870.61"
"04 Jun 2005","","","","882.95"
"03 Jun 2005","","","","877.87"
"02 Jun 2005","","","","875.85"
"01 Jun 2005","","","","892.31"
"31 May 2005","","","","899.53"
"30 May 2005","","","","897.36"
"27 May 2005","","","","916.67"
"26 May 2005","","","","911.62"
"25 May 2005","","","","907.75"
"24 May 2005","","","","904.00"
"23 May 2005","","","","902.69"
"20 May 2005","","","","907.58"
"19 May 2005","","","","911.60"
"18 May 2005","","","","911.73"
"17 May 2005","","","","929.11"
"16 May 2005","","","","935.79"
"13 May 2005","","","","938.57"
"12 May 2005","","","","943.73"
"11 May 2005","","","","935.76"
"10 May 2005","","","","939.36"
"09 May 2005","","","","945.53"
"06 May 2005","","","","944.20"
"05 May 2005","","","","932.80"
"04 May 2005","","","","931.57"
"03 May 2005","","","","923.69"
"02 May 2005","","","","922.64"
"29 Apr 2005","","","","924.92"
"28 Apr 2005","","","","958.32"
"27 Apr 2005","","","","965.64"
"26 Apr 2005","","","","969.54"
"25 Apr 2005","","","","969.85"
"22 Apr 2005","","","","969.06"
"21 Apr 2005","","","","974.96"
"20 Apr 2005","","","","967.04"
"19 Apr 2005","","","","959.45"
"18 Apr 2005","","","","957.69"
"15 Apr 2005","","","","966.37"
"13 Apr 2005","","","","996.62"
"12 Apr 2005","","","","993.41"
"11 Apr 2005","","","","989.94"
"08 Apr 2005","","","","992.89"
"07 Apr 2005","","","","1007.00"
"06 Apr 2005","","","","1009.00"
"05 Apr 2005","","","","999.67"
"04 Apr 2005","","","","1010.50"
"01 Apr 2005","","","","1000.00"
