"Date","Open","High","Low","Close"
"01 Oct 2012","2113.95","2121.25","2112.25","2117.30"
"28 Sep 2012","2099.65","2123.8","2099.65","2113.60"
"27 Sep 2012","2075.6","2103.1","2075.6","2089.70"
"26 Sep 2012","2067.75","2078.25","2062.45","2072.00"
"25 Sep 2012","2072.25","2080","2061.7","2073.10"
"24 Sep 2012","2058.8","2074.5","2058.8","2067.50"
"21 Sep 2012","2030.3","2062.15","2030.3","2055.60"
"20 Sep 2012","2010.5","2031.5","2009.1","2021.20"
"18 Sep 2012","2015.1","2029.4","2005.2","2022.40"
"17 Sep 2012","2021.85","2030.15","2006.55","2012.30"
"14 Sep 2012","2006.2","2017.15","2005.15","2007.90"
"13 Sep 2012","1988.25","1998.7","1988.25","1991.70"
"12 Sep 2012","1989.8","1994.45","1984.35","1989.00"
"11 Sep 2012","1980.3","1989.45","1975.2","1987.50"
"10 Sep 2012","1977.4","1986.6","1975.3","1985.60"
"08 Sep 2012","1972.15","1979.15","1971.6","1977.40"
"07 Sep 2012","1965.95","1974.4","1962.65","1972.10"
"06 Sep 2012","1956.6","1958.35","1945.35","1952.40"
"05 Sep 2012","1947.45","1960.9","1946.1","1959.10"
"04 Sep 2012","1937.25","1955.6","1937.25","1953.90"
"03 Sep 2012","1938.1","1948.2","1935.05","1939.70"
"31 Aug 2012","1947.85","1950.65","1932.65","1936.40"
"30 Aug 2012","1941.1","1962.4","1935.75","1951.30"
"29 Aug 2012","1956","1961","1942.7","1945.60"
"28 Aug 2012","1957.95","1965.2","1944.05","1955.60"
"27 Aug 2012","1965.1","1972.75","1957.1","1958.50"
"24 Aug 2012","1962.8","1964.2","1949.85","1961.10"
"23 Aug 2012","1967","1975.55","1962.1","1967.00"
"22 Aug 2012","1969.15","1976.75","1965.55","1967.20"
"21 Aug 2012","1961.25","1977","1959.4","1975.40"
"17 Aug 2012","1960.55","1973.15","1951.3","1960.90"
"16 Aug 2012","1964.2","1972.6","1955.6","1957.20"
"14 Aug 2012","1960.75","1965.5","1951.1","1962.60"
"13 Aug 2012","1940.9","1962","1940.9","1959.70"
"10 Aug 2012","1940.35","1947.5","1931.3","1940.80"
"09 Aug 2012","1940.45","1951.75","1938.15","1943.40"
"08 Aug 2012","1947.85","1953.5","1934.5","1938.30"
"07 Aug 2012","1939.65","1951.05","1938.1","1946.30"
"06 Aug 2012","1943.65","1950.65","1937.9","1939.50"
"03 Aug 2012","1929.15","1935.7","1921","1932.60"
"02 Aug 2012","1927.7","1937.8","1926.5","1935.90"
"01 Aug 2012","1927.5","1934.45","1921.85","1929.20"
"31 Jul 2012","1931.1","1934.8","1916.15","1927.80"
"30 Jul 2012","1905.5","1932","1905.5","1929.60"
"27 Jul 2012","1911.1","1915.45","1897.65","1902.10"
"26 Jul 2012","1911.8","1916.55","1889","1892.50"
"25 Jul 2012","1916","1916.55","1894.85","1907.10"
"24 Jul 2012","1906.7","1920.7","1903.9","1918.90"
"23 Jul 2012","1925.15","1925.15","1900.9","1901.90"
"20 Jul 2012","1919.85","1938.2","1919.85","1936.00"
"19 Jul 2012","1942.8","1945.5","1926.2","1928.00"
"18 Jul 2012","1924.9","1942.1","1910.6","1939.80"
"17 Jul 2012","1933.6","1939.95","1920","1923.80"
"16 Jul 2012","1928.3","1941.3","1925.45","1927.80"
"13 Jul 2012","1929.55","1939.2","1922.4","1925.10"
"12 Jul 2012","1931.85","1936.9","1925.2","1927.80"
"11 Jul 2012","1946.1","1949.75","1935.75","1937.40"
"10 Jul 2012","1933.5","1954.8","1933.5","1952.20"
"09 Jul 2012","1952.85","1952.85","1928.65","1932.00"
"06 Jul 2012","1967.5","1968.65","1954.85","1958.60"
"05 Jul 2012","1960.45","1970.45","1960.2","1967.70"
"04 Jul 2012","1961.6","1966.15","1955.85","1964.70"
"03 Jul 2012","1947.9","1962.5","1947.6","1956.70"
"02 Jul 2012","1946.85","1952.45","1940.85","1943.60"
"29 Jun 2012","1912.85","1946.55","1912.85","1944.20"
"28 Jun 2012","1902.35","1905.65","1890.35","1901.00"
"27 Jun 2012","1898.55","1903.75","1892.7","1897.50"
"26 Jun 2012","1887.55","1893.95","1879.2","1889.90"
"25 Jun 2012","1900.45","1914.4","1885.25","1887.90"
"22 Jun 2012","1888.2","1905.2","1883.95","1898.10"
"21 Jun 2012","1879.7","1900.75","1878.35","1897.80"
"20 Jun 2012","1878.8","1888.6","1877.55","1882.70"
"19 Jun 2012","1862.7","1878.7","1861.2","1876.30"
"18 Jun 2012","1891.25","1900","1862.9","1867.80"
"15 Jun 2012","1865.15","1886.9","1864.4","1884.40"
"14 Jun 2012","1871.1","1885.5","1859","1861.60"
"13 Jun 2012","1875.05","1886","1869.4","1874.00"
"12 Jun 2012","1849.45","1880.65","1848.65","1876.80"
"11 Jun 2012","1865.75","1879.75","1853.65","1857.70"
"08 Jun 2012","1851.2","1863.4","1839","1858.90"
"07 Jun 2012","1839.55","1858.6","1837.95","1856.50"
"06 Jun 2012","1789.85","1835.5","1789.85","1832.20"
"05 Jun 2012","1789.9","1797.5","1777.2","1782.10"
"04 Jun 2012","1791.35","1791.35","1774","1783.70"
"01 Jun 2012","1825.3","1826","1797.9","1800.70"
"31 May 2012","1816.95","1831.55","1813.25","1828.90"
"30 May 2012","1830.7","1837.3","1822.95","1829.20"
"29 May 2012","1836.45","1839.7","1829.15","1833.30"
"28 May 2012","1812.25","1835.05","1812.25","1832.40"
"25 May 2012","1811.8","1817.5","1804.8","1808.50"
"24 May 2012","1791.75","1818.05","1784.4","1813.50"
"23 May 2012","1802.55","1803.45","1784.2","1795.30"
"22 May 2012","1844.2","1848.65","1807.95","1810.70"
"21 May 2012","1828.1","1846.1","1828.1","1834.40"
"18 May 2012","1818.1","1832.25","1806.45","1827.60"
"17 May 2012","1846.9","1867.35","1831.1","1834.90"
"16 May 2012","1848.1","1848.8","1831.2","1839.40"
"15 May 2012","1849.4","1867.2","1844.35","1862.50"
"14 May 2012","1851.6","1863.45","1847.3","1859.40"
"11 May 2012","1857.4","1863.95","1840","1850.60"
"10 May 2012","1867.4","1890.75","1861.65","1864.60"
"09 May 2012","1866.55","1878.55","1862.2","1867.80"
"08 May 2012","1905.65","1915.25","1866.35","1870.70"
"07 May 2012","1878.95","1908.55","1863","1899.70"
"04 May 2012","1916.95","1916.95","1889.9","1892.80"
"03 May 2012","1934.5","1935.65","1920.45","1922.90"
"02 May 2012","1950.2","1957.8","1939.8","1944.30"
"30 Apr 2012","1934.4","1942.6","1932.55","1940.10"
"28 Apr 2012","1930.15","1936.15","1928.2","1933.20"
"27 Apr 2012","1927.25","1940.05","1918.1","1924.50"
"26 Apr 2012","1941.85","1945.45","1923.85","1927.10"
"25 Apr 2012","1928.85","1946.6","1923.3","1938.20"
"24 Apr 2012","1928.55","1934.4","1912.35","1932.20"
"23 Apr 2012","1962.15","1971.3","1927.9","1932.40"
"20 Apr 2012","1963.45","1976.75","1950.65","1963.30"
"19 Apr 2012","1957.35","1970.35","1952.2","1965.40"
"18 Apr 2012","1944.5","1959.4","1944.5","1949.70"
"17 Apr 2012","1924.45","1941.05","1916.15","1937.60"
"16 Apr 2012","1915.05","1923.6","1911.35","1916.20"
"13 Apr 2012","1917.2","1944.2","1912.9","1916.60"
"12 Apr 2012","1897.9","1914.85","1897.9","1912.60"
"11 Apr 2012","1896.55","1910.9","1889.35","1894.80"
"10 Apr 2012","1894.5","1906.35","1885.6","1903.30"
"09 Apr 2012","1900.65","1902.85","1886.45","1888.70"
"04 Apr 2012","1918","1921","1903.55","1906.10"
"03 Apr 2012","1924.4","1928.3","1918.15","1920.80"
"02 Apr 2012","1915.6","1922.25","1910","1917.60"
"30 Mar 2012","1886.55","1914.7","1886.55","1911.80"
"29 Mar 2012","1864.3","1887.05","1857.1","1878.90"
"28 Mar 2012","1882.7","1885.8","1865.9","1874.70"
"27 Mar 2012","1875.45","1889.9","1868.55","1882.20"
"26 Mar 2012","1888.5","1888.7","1861.6","1865.70"
"23 Mar 2012","1869.8","1892.8","1858.45","1886.20"
"22 Mar 2012","1902.1","1911.8","1858.9","1866.00"
"21 Mar 2012","1873.7","1903.75","1870.65","1901.20"
"20 Mar 2012","1870.55","1877.05","1855.7","1873.60"
"19 Mar 2012","1881.45","1885.65","1864.5","1868.60"
"16 Mar 2012","1890.05","1913.65","1872.1","1877.00"
"15 Mar 2012","1906.95","1908.45","1883","1889.70"
"14 Mar 2012","1906.55","1920.4","1903.95","1907.70"
"13 Mar 2012","1885.65","1900.25","1885.65","1895.00"
"12 Mar 2012","1893.7","1894.1","1880.25","1882.10"
"09 Mar 2012","1874.85","1884.6","1871.95","1880.20"
"07 Mar 2012","1860.3","1867.65","1848.85","1858.60"
"06 Mar 2012","1875.65","1904.1","1856.05","1859.50"
"05 Mar 2012","1884.65","1887.15","1874","1879.10"
"03 Mar 2012","1890.9","1892","1886","1887.20"
"02 Mar 2012","1890.85","1893.45","1878.65","1888.70"
"01 Mar 2012","1888.35","1891.85","1868.95","1881.90"
"29 Feb 2012","1888.75","1912.6","1877.35","1888.90"
"28 Feb 2012","1859.55","1886.4","1859.55","1882.10"
"27 Feb 2012","1901.4","1901.4","1850.15","1855.30"
"24 Feb 2012","","","","1896.90"
"23 Feb 2012","","","","1891.80"
"22 Feb 2012","","","","1902.90"
"21 Feb 2012","","","","1935.90"
"17 Feb 2012","","","","1924.90"
"16 Feb 2012","","","","1925.50"
"15 Feb 2012","","","","1915.00"
"14 Feb 2012","","","","1883.90"
"13 Feb 2012","","","","1876.60"
"10 Feb 2012","","","","1874.70"
"09 Feb 2012","","","","1881.60"
"08 Feb 2012","","","","1867.80"
"07 Feb 2012","","","","1867.90"
"06 Feb 2012","","","","1884.50"
"03 Feb 2012","","","","1886.90"
"02 Feb 2012","","","","1867.60"
"01 Feb 2012","","","","1846.50"
"31 Jan 2012","","","","1827.60"
"30 Jan 2012","","","","1797.30"
"27 Jan 2012","","","","1826.00"
"25 Jan 2012","","","","1815.40"
"24 Jan 2012","","","","1803.30"
"23 Jan 2012","","","","1789.00"
"20 Jan 2012","","","","1775.60"
"19 Jan 2012","","","","1780.80"
"18 Jan 2012","","","","1767.60"
"17 Jan 2012","","","","1775.00"
"16 Jan 2012","","","","1746.50"
"13 Jan 2012","","","","1741.50"
"12 Jan 2012","","","","1732.60"
"11 Jan 2012","","","","1721.70"
"10 Jan 2012","","","","1719.90"
"09 Jan 2012","","","","1688.50"
"07 Jan 2012","","","","1692.70"
"06 Jan 2012","","","","1692.80"
"05 Jan 2012","","","","1698.90"
"04 Jan 2012","","","","1694.70"
"03 Jan 2012","","","","1718.90"
"02 Jan 2012","","","","1693.10"
"30 Dec 2011","","","","1709.50"
"29 Dec 2011","","","","1711.40"
"28 Dec 2011","","","","1728.00"
"27 Dec 2011","","","","1741.90"
"26 Dec 2011","","","","1741.80"
"23 Dec 2011","","","","1718.00"
"22 Dec 2011","","","","1721.30"
"21 Dec 2011","","","","1712.20"
"20 Dec 2011","","","","1670.30"
"19 Dec 2011","","","","1695.90"
"16 Dec 2011","","","","1706.00"
"15 Dec 2011","","","","1725.80"
"14 Dec 2011","","","","1733.00"
"13 Dec 2011","","","","1744.90"
"12 Dec 2011","","","","1732.50"
"09 Dec 2011","","","","1769.70"
"08 Dec 2011","","","","1801.10"
"07 Dec 2011","","","","1828.60"
"05 Dec 2011","","","","1830.20"
"02 Dec 2011","","","","1837.60"
"01 Dec 2011","","","","1801.80"
"30 Nov 2011","","","","1799.50"
"29 Nov 2011","","","","1786.40"
"28 Nov 2011","","","","1787.40"
"25 Nov 2011","","","","1762.70"
"24 Nov 2011","","","","1776.20"
"23 Nov 2011","","","","1750.10"
"22 Nov 2011","","","","1780.10"
"21 Nov 2011","","","","1792.30"
"18 Nov 2011","","","","1820.10"
"17 Nov 2011","","","","1825.00"
"16 Nov 2011","","","","1846.90"
"15 Nov 2011","","","","1846.30"
"14 Nov 2011","","","","1890.40"
"11 Nov 2011","","","","1898.40"
"09 Nov 2011","","","","1892.90"
"08 Nov 2011","","","","1903.50"
"04 Nov 2011","","","","1905.00"
"03 Nov 2011","","","","1894.20"
"02 Nov 2011","","","","1886.90"
"01 Nov 2011","","","","1886.90"
"31 Oct 2011","","","","1898.30"
"28 Oct 2011","","","","1884.70"
"26 Oct 2011","","","","1861.20"
"25 Oct 2011","","","","1852.00"
"24 Oct 2011","","","","1816.90"
"21 Oct 2011","","","","1796.90"
"20 Oct 2011","","","","1809.00"
"19 Oct 2011","","","","1818.60"
"18 Oct 2011","","","","1793.00"
"17 Oct 2011","","","","1811.10"
"14 Oct 2011","","","","1807.20"
"13 Oct 2011","","","","1788.90"
"12 Oct 2011","","","","1803.20"
"11 Oct 2011","","","","1788.90"
"10 Oct 2011","","","","1781.10"
"07 Oct 2011","","","","1762.00"
"05 Oct 2011","","","","1747.20"
"04 Oct 2011","","","","1749.30"
"03 Oct 2011","","","","1774.00"
"30 Sep 2011","","","","1787.00"
"29 Sep 2011","","","","1803.20"
"28 Sep 2011","","","","1786.50"
"27 Sep 2011","","","","1797.70"
"26 Sep 2011","","","","1761.70"
"23 Sep 2011","","","","1780.40"
"22 Sep 2011","","","","1784.80"
"21 Sep 2011","","","","1842.30"
"20 Sep 2011","","","","1847.10"
"19 Sep 2011","","","","1825.60"
"16 Sep 2011","","","","1833.00"
"15 Sep 2011","","","","1842.80"
"14 Sep 2011","","","","1837.70"
"13 Sep 2011","","","","1826.70"
"12 Sep 2011","","","","1833.10"
"09 Sep 2011","","","","1850.40"
"08 Sep 2011","","","","1859.70"
"07 Sep 2011","","","","1861.60"
"06 Sep 2011","","","","1851.50"
"05 Sep 2011","","","","1854.20"
"02 Sep 2011","","","","1844.20"
"30 Aug 2011","","","","1825.00"
"29 Aug 2011","","","","1807.90"
"26 Aug 2011","","","","1776.10"
"25 Aug 2011","","","","1797.20"
"24 Aug 2011","","","","1796.30"
"23 Aug 2011","","","","1818.30"
"22 Aug 2011","","","","1807.20"
"19 Aug 2011","","","","1779.30"
"18 Aug 2011","","","","1792.60"
"17 Aug 2011","","","","1809.50"
"16 Aug 2011","","","","1805.20"
"12 Aug 2011","","","","1813.20"
"11 Aug 2011","","","","1819.00"
"10 Aug 2011","","","","1832.50"
"09 Aug 2011","","","","1808.90"
"08 Aug 2011","","","","1809.70"
"05 Aug 2011","","","","1819.10"
"04 Aug 2011","","","","1855.50"
"03 Aug 2011","","","","1876.70"
"02 Aug 2011","","","","1886.60"
"01 Aug 2011","","","","1905.10"
"29 Jul 2011","","","","1896.40"
"28 Jul 2011","","","","1890.90"
"27 Jul 2011","","","","1892.90"
"26 Jul 2011","","","","1885.00"
"25 Jul 2011","","","","1914.60"
"22 Jul 2011","","","","1884.80"
"21 Jul 2011","","","","1853.40"
"20 Jul 2011","","","","1854.30"
"19 Jul 2011","","","","1867.60"
"18 Jul 2011","","","","1857.60"
"15 Jul 2011","","","","1861.10"
"14 Jul 2011","","","","1868.80"
"13 Jul 2011","","","","1870.20"
"12 Jul 2011","","","","1850.80"
"11 Jul 2011","","","","1872.80"
"08 Jul 2011","","","","1876.90"
"07 Jul 2011","","","","1890.70"
"06 Jul 2011","","","","1854.90"
"05 Jul 2011","","","","1858.40"
"04 Jul 2011","","","","1866.80"
"01 Jul 2011","","","","1855.20"
"30 Jun 2011","","","","1859.80"
"29 Jun 2011","","","","1845.70"
"28 Jun 2011","","","","1828.60"
"27 Jun 2011","","","","1819.10"
"24 Jun 2011","","","","1804.90"
"23 Jun 2011","","","","1767.00"
"22 Jun 2011","","","","1756.30"
"21 Jun 2011","","","","1764.90"
"20 Jun 2011","","","","1764.60"
"17 Jun 2011","","","","1784.80"
"16 Jun 2011","","","","1791.20"
"15 Jun 2011","","","","1801.10"
"14 Jun 2011","","","","1804.10"
"13 Jun 2011","","","","1787.40"
"10 Jun 2011","","","","1780.20"
"09 Jun 2011","","","","1786.10"
"08 Jun 2011","","","","1794.20"
"07 Jun 2011","","","","1798.30"
"06 Jun 2011","","","","1796.30"
"03 Jun 2011","","","","1801.10"
"02 Jun 2011","","","","1803.00"
"01 Jun 2011","","","","1805.30"
"31 May 2011","","","","1790.80"
"30 May 2011","","","","1763.50"
"27 May 2011","","","","1766.30"
"26 May 2011","","","","1749.70"
"25 May 2011","","","","1741.50"
"24 May 2011","","","","1746.60"
"23 May 2011","","","","1742.70"
"20 May 2011","","","","1762.90"
"19 May 2011","","","","1743.90"
"18 May 2011","","","","1753.90"
"17 May 2011","","","","1756.60"
"16 May 2011","","","","1756.80"
"13 May 2011","","","","1760.40"
"12 May 2011","","","","1742.20"
"11 May 2011","","","","1750.90"
"10 May 2011","","","","1747.40"
"09 May 2011","","","","1746.80"
"06 May 2011","","","","1737.60"
"05 May 2011","","","","1718.40"
"04 May 2011","","","","1747.30"
"03 May 2011","","","","1767.30"
"02 May 2011","","","","1807.00"
"29 Apr 2011","","","","1816.00"
"28 Apr 2011","","","","1806.60"
"27 Apr 2011","","","","1816.70"
"26 Apr 2011","","","","1812.20"
"25 Apr 2011","","","","1815.90"
"21 Apr 2011","","","","1814.00"
"20 Apr 2011","","","","1805.30"
"19 Apr 2011","","","","1779.60"
"18 Apr 2011","","","","1782.30"
"15 Apr 2011","","","","1788.00"
"13 Apr 2011","","","","1791.20"
"11 Apr 2011","","","","1760.70"
"08 Apr 2011","","","","1770.90"
"07 Apr 2011","","","","1778.10"
"06 Apr 2011","","","","1772.20"
"05 Apr 2011","","","","1778.00"
"04 Apr 2011","","","","1776.70"
"01 Apr 2011","","","","1756.30"
"31 Mar 2011","","","","1748.60"
"30 Mar 2011","","","","1738.90"
"29 Mar 2011","","","","1727.80"
"28 Mar 2011","","","","1709.60"
"25 Mar 2011","","","","1700.90"
"24 Mar 2011","","","","1678.90"
"23 Mar 2011","","","","1668.10"
"22 Mar 2011","","","","1658.60"
"21 Mar 2011","","","","1640.10"
"18 Mar 2011","","","","1644.00"
"17 Mar 2011","","","","1658.00"
"16 Mar 2011","","","","1669.00"
"15 Mar 2011","","","","1653.20"
"14 Mar 2011","","","","1678.90"
"11 Mar 2011","","","","1666.80"
"10 Mar 2011","","","","1680.90"
"09 Mar 2011","","","","1688.50"
"08 Mar 2011","","","","1684.20"
"07 Mar 2011","","","","1672.90"
"04 Mar 2011","","","","1693.40"
"03 Mar 2011","","","","1689.60"
"01 Mar 2011","","","","1682.80"
"28 Feb 2011","","","","1630.50"
"25 Feb 2011","","","","1615.50"
"24 Feb 2011","","","","1608.50"
"23 Feb 2011","","","","1647.00"
"22 Feb 2011","","","","1643.60"
"21 Feb 2011","","","","1659.70"
"18 Feb 2011","","","","1658.90"
"17 Feb 2011","","","","1682.00"
"16 Feb 2011","","","","1662.00"
"15 Feb 2011","","","","1663.30"
"14 Feb 2011","","","","1661.20"
"11 Feb 2011","","","","1618.60"
"10 Feb 2011","","","","1607.90"
"09 Feb 2011","","","","1611.90"
"08 Feb 2011","","","","1634.10"
"07 Feb 2011","","","","1660.00"
"04 Feb 2011","","","","1655.30"
"03 Feb 2011","","","","1697.80"
"02 Feb 2011","","","","1677.20"
"01 Feb 2011","","","","1683.80"
"31 Jan 2011","","","","1705.30"
"28 Jan 2011","","","","1719.50"
"27 Jan 2011","","","","1747.70"
"25 Jan 2011","","","","1787.90"
"24 Jan 2011","","","","1804.60"
"21 Jan 2011","","","","1797.00"
"20 Jan 2011","","","","1801.10"
"19 Jan 2011","","","","1805.60"
"18 Jan 2011","","","","1808.00"
"17 Jan 2011","","","","1800.30"
"14 Jan 2011","","","","1815.10"
"13 Jan 2011","","","","1830.10"
"12 Jan 2011","","","","1845.10"
"11 Jan 2011","","","","1824.80"
"10 Jan 2011","","","","1819.90"
"07 Jan 2011","","","","1857.00"
"06 Jan 2011","","","","1902.00"
"05 Jan 2011","","","","1911.00"
"04 Jan 2011","","","","1924.20"
"03 Jan 2011","","","","1921.70"
"31 Dec 2010","","","","1916.80"
"30 Dec 2010","","","","1900.30"
"29 Dec 2010","","","","1889.60"
"28 Dec 2010","","","","1864.40"
"27 Dec 2010","","","","1855.40"
"24 Dec 2010","","","","1862.60"
"23 Dec 2010","","","","1841.70"
"22 Dec 2010","","","","1841.50"
"21 Dec 2010","","","","1839.00"
"20 Dec 2010","","","","1836.40"
"16 Dec 2010","","","","1823.30"
"15 Dec 2010","","","","1826.70"
"14 Dec 2010","","","","1838.70"
"13 Dec 2010","","","","1833.20"
"10 Dec 2010","","","","1824.30"
"09 Dec 2010","","","","1808.90"
"08 Dec 2010","","","","1855.70"
"07 Dec 2010","","","","1875.10"
"06 Dec 2010","","","","1868.70"
"03 Dec 2010","","","","1873.00"
"02 Dec 2010","","","","1875.30"
"01 Dec 2010","","","","1881.80"
"30 Nov 2010","","","","1869.10"
"29 Nov 2010","","","","1843.60"
"26 Nov 2010","","","","1829.30"
"25 Nov 2010","","","","1855.00"
"24 Nov 2010","","","","1877.50"
"23 Nov 2010","","","","1880.70"
"22 Nov 2010","","","","1895.20"
"19 Nov 2010","","","","1871.50"
"18 Nov 2010","","","","1887.90"
"16 Nov 2010","","","","1877.10"
"15 Nov 2010","","","","1904.70"
"12 Nov 2010","","","","1894.10"
"11 Nov 2010","","","","1928.70"
"10 Nov 2010","","","","1947.40"
"09 Nov 2010","","","","1953.90"
"08 Nov 2010","","","","1937.20"
"05 Nov 2010","","","","1942.10"
"04 Nov 2010","","","","1927.60"
"03 Nov 2010","","","","1917.10"
"02 Nov 2010","","","","1912.20"
"01 Nov 2010","","","","1911.10"
"29 Oct 2010","","","","1892.10"
"28 Oct 2010","","","","1887.70"
"27 Oct 2010","","","","1885.10"
"26 Oct 2010","","","","1904.10"
"25 Oct 2010","","","","1905.20"
"22 Oct 2010","","","","1899.90"
"21 Oct 2010","","","","1915.00"
"20 Oct 2010","","","","1871.50"
"19 Oct 2010","","","","1885.10"
"18 Oct 2010","","","","1885.10"
"15 Oct 2010","","","","1893.70"
"14 Oct 2010","","","","1925.70"
"13 Oct 2010","","","","1941.30"
"12 Oct 2010","","","","1908.00"
"11 Oct 2010","","","","1919.20"
"08 Oct 2010","","","","1918.50"
"07 Oct 2010","","","","1927.40"
"06 Oct 2010","","","","1936.20"
"05 Oct 2010","","","","1934.10"
"04 Oct 2010","","","","1930.40"
"01 Oct 2010","","","","1931.30"
"30 Sep 2010","","","","1903.90"
"29 Sep 2010","","","","1902.40"
"28 Sep 2010","","","","1916.70"
"27 Sep 2010","","","","1912.40"
"24 Sep 2010","","","","1910.50"
"23 Sep 2010","","","","1876.90"
"22 Sep 2010","","","","1876.30"
"21 Sep 2010","","","","1877.00"
"20 Sep 2010","","","","1881.20"
"17 Sep 2010","","","","1842.90"
"16 Sep 2010","","","","1820.10"
"15 Sep 2010","","","","1832.30"
"14 Sep 2010","","","","1824.50"
"13 Sep 2010","","","","1820.40"
"09 Sep 2010","","","","1806.60"
"08 Sep 2010","","","","1802.30"
"07 Sep 2010","","","","1797.10"
"06 Sep 2010","","","","1795.30"
"03 Sep 2010","","","","1779.20"
"02 Sep 2010","","","","1767.70"
"01 Sep 2010","","","","1766.90"
"31 Aug 2010","","","","1744.10"
"30 Aug 2010","","","","1732.40"
"27 Aug 2010","","","","1727.90"
"26 Aug 2010","","","","1747.30"
"25 Aug 2010","","","","1743.10"
"24 Aug 2010","","","","1761.70"
"23 Aug 2010","","","","1763.10"
"20 Aug 2010","","","","1760.40"
"19 Aug 2010","","","","1766.40"
"18 Aug 2010","","","","1754.60"
"17 Aug 2010","","","","1744.10"
"16 Aug 2010","","","","1747.00"
"13 Aug 2010","","","","1750.20"
"12 Aug 2010","","","","1743.10"
"11 Aug 2010","","","","1740.60"
"10 Aug 2010","","","","1757.30"
"09 Aug 2010","","","","1768.20"
"06 Aug 2010","","","","1756.70"
"05 Aug 2010","","","","1753.50"
"04 Aug 2010","","","","1760.60"
"03 Aug 2010","","","","1754.10"
"02 Aug 2010","","","","1749.50"
"30 Jul 2010","","","","1732.40"
"29 Jul 2010","","","","1748.00"
"28 Jul 2010","","","","1751.60"
"27 Jul 2010","","","","1746.20"
"26 Jul 2010","","","","1732.60"
"23 Jul 2010","","","","1747.40"
"22 Jul 2010","","","","1740.70"
"21 Jul 2010","","","","1723.80"
"20 Jul 2010","","","","1723.60"
"19 Jul 2010","","","","1729.30"
"16 Jul 2010","","","","1736.00"
"15 Jul 2010","","","","1734.50"
"14 Jul 2010","","","","1735.10"
"13 Jul 2010","","","","1738.60"
"12 Jul 2010","","","","1746.10"
"09 Jul 2010","","","","1754.20"
"08 Jul 2010","","","","1728.50"
"07 Jul 2010","","","","1721.80"
"06 Jul 2010","","","","1722.70"
"05 Jul 2010","","","","1712.20"
"02 Jul 2010","","","","1712.50"
"01 Jul 2010","","","","1722.00"
"30 Jun 2010","","","","1726.40"
"29 Jun 2010","","","","1706.40"
"28 Jun 2010","","","","1721.20"
"25 Jun 2010","","","","1704.60"
"24 Jun 2010","","","","1713.10"
"23 Jun 2010","","","","1705.40"
"22 Jun 2010","","","","1687.40"
"21 Jun 2010","","","","1687.80"
"18 Jun 2010","","","","1666.70"
"17 Jun 2010","","","","1673.70"
"16 Jun 2010","","","","1667.80"
"15 Jun 2010","","","","1667.10"
"14 Jun 2010","","","","1654.10"
"11 Jun 2010","","","","1642.60"
"10 Jun 2010","","","","1649.00"
"09 Jun 2010","","","","1612.90"
"08 Jun 2010","","","","1607.60"
"07 Jun 2010","","","","1622.70"
"04 Jun 2010","","","","1634.60"
"03 Jun 2010","","","","1619.60"
"02 Jun 2010","","","","1594.00"
"01 Jun 2010","","","","1561.70"
"31 May 2010","","","","1579.80"
"28 May 2010","","","","1563.50"
"27 May 2010","","","","1540.20"
"26 May 2010","","","","1524.50"
"25 May 2010","","","","1513.60"
"24 May 2010","","","","1538.80"
"21 May 2010","","","","1533.10"
"20 May 2010","","","","1541.10"
"19 May 2010","","","","1535.20"
"18 May 2010","","","","1579.70"
"17 May 2010","","","","1578.30"
"14 May 2010","","","","1578.80"
"13 May 2010","","","","1576.40"
"12 May 2010","","","","1559.50"
"11 May 2010","","","","1571.30"
"10 May 2010","","","","1592.40"
"07 May 2010","","","","1561.30"
"06 May 2010","","","","1578.50"
"05 May 2010","","","","1580.50"
"04 May 2010","","","","1580.20"
"03 May 2010","","","","1598.40"
"30 Apr 2010","","","","1599.50"
"29 Apr 2010","","","","1590.10"
"28 Apr 2010","","","","1594.20"
"27 Apr 2010","","","","1606.50"
"26 Apr 2010","","","","1610.60"
"23 Apr 2010","","","","1617.80"
"22 Apr 2010","","","","1619.90"
"21 Apr 2010","","","","1616.50"
"20 Apr 2010","","","","1607.10"
"19 Apr 2010","","","","1597.00"
"16 Apr 2010","","","","1612.60"
"15 Apr 2010","","","","1613.20"
"13 Apr 2010","","","","1617.30"
"12 Apr 2010","","","","1630.00"
"09 Apr 2010","","","","1626.60"
"08 Apr 2010","","","","1621.60"
"07 Apr 2010","","","","1635.10"
"06 Apr 2010","","","","1624.30"
"05 Apr 2010","","","","1624.80"
"01 Apr 2010","","","","1592.70"
"31 Mar 2010","","","","1604.80"
"30 Mar 2010","","","","1606.20"
"29 Mar 2010","","","","1613.00"
"26 Mar 2010","","","","1605.30"
"25 Mar 2010","","","","1592.20"
"23 Mar 2010","","","","1579.00"
"22 Mar 2010","","","","1583.70"
"19 Mar 2010","","","","1594.30"
"18 Mar 2010","","","","1576.80"
"17 Mar 2010","","","","1572.80"
"16 Mar 2010","","","","1571.90"
"15 Mar 2010","","","","1560.10"
"12 Mar 2010","","","","1565.70"
"11 Mar 2010","","","","1569.90"
"10 Mar 2010","","","","1578.60"
"09 Mar 2010","","","","1576.10"
"08 Mar 2010","","","","1582.10"
"05 Mar 2010","","","","1573.20"
"04 Mar 2010","","","","1561.30"
